sno,name,label
8083,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id30_s0_75.png,0
8084,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_CLUNKNOWN_AZ3Z012S_id34_s0_209.png,0
8085,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MSIGS60_SGJ5_id50_s0_77.png,0
8086,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP15AC113UR_GZS5001_id34_s0_221.png,0
8087,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_L1752S_SGS4M_id51_s0_45.png,0
8088,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id3_s1_135.png,0
8089,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP17AN005NT_UNKNOWN_id59_s0_105.png,0
8090,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id56_s0_45.png,0
8091,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSLCD1510_LGK350EK8_S0_id36_s0_150.png,0
8092,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SRV508_IPHONE5SF_id33_s0_186.png,0
8093,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id2_s1_30.png,0
8094,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id47_s2_120.png,0
8095,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id40_s2_106.png,0
8096,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LI510S_REDMI4_id33_s1_120.png,0
8097,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id68_s0_75.png,0
8098,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id85_s0_120.png,0
8099,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id59_s0_15.png,0
8100,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LGFIPS235VBN_SMA500F_id57_s0_120.png,0
8101,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ALUNKNOWN_DOOX5_id33_s1_147.png,0
8102,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE8F_id4_s0_90.png,0
8103,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_DIGUNKNOWN_IPHONE5SF_id50_s0_60.png,0
8104,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SS22C200_REDMIN4X_id51_s0_129.png,0
8105,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S1_id45_s1_75.png,0
8106,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id74_s0_45.png,0
8107,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_GZS4020_id20_s0_75.png,0
8108,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_IPHONE7F_id14_s0_90.png,0
8109,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id26_s0_75.png,0
8110,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP15AC113UR_GZS5001_id47_s3_135.png,0
8111,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AX200MA_SM4AD_id57_s1_30.png,0
8112,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id101_s0_60.png,0
8113,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAGB_IPHONE5SB_id3_s0_75.png,0
8114,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TFT22W90PS_SA5100_id57_s0_90.png,0
8115,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MSIGS60_SGJ5_id33_s0_165.png,0
8116,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6SF_id2_s0_110.png,0
8117,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id22_s0_15.png,0
8118,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SS22C200_REDMIN4X_id34_s0_166.png,0
8119,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SLS24E390HL0_HUAWEIG620SL01_S1_id47_s1_45.png,0
8120,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE8F_id7_s1_120.png,0
8121,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id47_s0_178.png,0
8122,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id47_s0_30.png,0
8123,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LGFUNKNOWN_SGS3GTI9300_id44_s0_15.png,0
8124,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id33_s2_186.png,0
8125,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id43_s1_108.png,0
8126,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S0_id33_s0_181.png,0
8127,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP620_IPHONE4_id33_s1_132.png,0
8128,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id57_s1_90.png,0
8129,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_G780_REDMI4X_id8_s0_90.png,0
8130,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQEW2730_IPHONE5F_id33_s1_90.png,0
8131,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id38_s0_135.png,0
8132,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LG58020157_LA319_id47_s0_45.png,0
8133,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id36_s0_158.png,0
8134,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id46_s0_242.png,0
8135,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LGFUNKNOWN_SGS3GTI9300_id47_s2_120.png,0
8136,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM940N_AZ3MZC520TL_id51_s0_53.png,0
8137,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEUNKNOWN_BQS5025_id47_s3_150.png,0
8138,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP250_SGJ7_id33_s0_138.png,0
8139,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_IPHONE7F_id17_s0_30.png,0
8140,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE7F_id4_s0_45.png,0
8141,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id105_s0_30.png,0
8142,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AV203H_LEREELE3_id47_s1_15.png,0
8143,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP3165NGW_IPADA1893_id47_s1_105.png,0
8144,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_WIZARD1_id18_s0_120.png,0
8145,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_C27F591FDI_LGG3D690_id47_s1_150.png,0
8146,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_I2269VWM_DOOX30_id3_s1_150.png,0
8147,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id26_s0_45.png,0
8148,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AUNKNOWN_HUAWEIU22_id47_s1_90.png,0
8149,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_I2269VWM_DOOX30_id6_s1_83.png,0
8150,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S0_id79_s0_60.png,0
8151,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ALUNKNOWN_DOOX5_id47_s0_133.png,0
8152,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id12_s1_120.png,0
8153,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSUNKNOWN_SGJ5_id47_s3_30.png,0
8154,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AA6000_HUAWEIY9_id50_s0_170.png,0
8155,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id54_s0_125.png,0
8156,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE8F_id8_s0_150.png,0
8157,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id74_s0_111.png,0
8158,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id45_s0_127.png,0
8159,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id24_s0_105.png,0
8160,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_NEC90GX2_ZC554KL_id2_s0_15.png,0
8161,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id63_s0_90.png,0
8162,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S1_id47_s0_76.png,0
8163,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id33_s1_124.png,0
8164,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AAR7_IPHONE4S_id57_s0_98.png,0
8165,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S0_id82_s1_45.png,0
8166,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id80_s0_60.png,0
8167,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id82_s0_15.png,0
8168,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id47_s3_75.png,0
8169,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id34_s0_25.png,0
8170,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE7B_id8_s0_30.png,0
8171,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_CLUNKNOWN_AZ3Z012S_id51_s0_90.png,0
8172,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id56_s1_15.png,0
8173,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S0_id33_s1_184.png,0
8174,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VSVA2231WA_MEIZUM3S_id36_s0_45.png,0
8175,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AV425HL_SMJ320F_id44_s0_90.png,0
8176,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEME725_HONOR6CP_id59_s0_105.png,0
8177,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SS22C200_REDMIN4X_id59_s0_45.png,0
8178,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id48_s0_105.png,0
8179,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AZPP01T_AZ3ZE552KL_id34_s0_153.png,0
8180,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id45_s2_30.png,0
8181,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id30_s0_61.png,0
8182,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id6_s1_60.png,0
8183,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id106_s0_135.png,0
8184,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id24_s0_106.png,0
8185,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id1_s0_30.png,0
8186,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_IPHONE7F_id24_s0_61.png,0
8187,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id16_s0_90.png,0
8188,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id8_s0_135.png,0
8189,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQM2200HD_REDMIN3P_id36_s0_140.png,0
8190,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id1_s0_75.png,0
8191,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LG58020157_DOOX5MP_id47_s1_45.png,0
8192,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_I2269VWM_DOOX30_id2_s0_105.png,0
8193,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_I2369VM_HONOR7X_id57_s0_45.png,0
8194,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_NEC90GX2_ZC554KL_id1_s1_141.png,0
8195,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id6_s0_102.png,0
8196,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_G780_REDMI4X_id3_s0_135.png,0
8197,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SRV508_IPHONE5SF_id33_s2_67.png,0
8198,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6F_id7_s0_75.png,0
8199,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id39_s1_90.png,0
8200,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQEW2730_IPHONE5F_id47_s3_120.png,0
8201,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id62_s0_216.png,0
8202,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id0_s3_90.png,0
8203,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQXL2420_NEXUS5_id57_s0_117.png,0
8204,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id34_s0_204.png,0
8205,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id104_s0_143.png,0
8206,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AK73S_REDMI3S_id50_s0_46.png,0
8207,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM2232BW_HISCRZERAF_id56_s1_126.png,0
8208,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HPE17J001ER_ZSZD551KL_id34_s0_205.png,0
8209,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id56_s1_64.png,0
8210,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id80_s0_105.png,0
8211,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id50_s0_179.png,0
8212,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSLCD1510_LGK350EK8_S1_id36_s0_135.png,0
8213,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_IPHONE7F_id19_s0_122.png,0
8214,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_IPHONE7F_id15_s0_24.png,0
8215,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id15_s0_132.png,0
8216,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S0_id45_s1_168.png,0
8217,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id84_s0_150.png,0
8218,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id33_s1_90.png,0
8219,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_IPHONE7F_id26_s0_75.png,0
8220,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SLS24E390HL0_HUAWEIG620SL01_S0_id57_s0_45.png,0
8221,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id3_s1_90.png,0
8222,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LG58020157_LA319_id47_s2_97.png,0
8223,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQEW2730_IPHONE5F_id47_s0_30.png,0
8224,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP17AN005NT_UNKNOWN_id56_s1_45.png,0
8225,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id99_s1_138.png,0
8226,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id23_s0_30.png,0
8227,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id57_s0_60.png,0
8228,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id50_s0_63.png,0
8229,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP620_IPHONE4_id57_s1_105.png,0
8230,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id57_s1_120.png,0
8231,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6SF_id1_s1_65.png,0
8232,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id33_s1_15.png,0
8233,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id85_s0_90.png,0
8234,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LI510S_REDMI4_id47_s3_120.png,0
8235,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_CLUNKNOWN_AZ3Z012S_id34_s0_194.png,0
8236,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_L1752S_SGS4M_id51_s0_135.png,0
8237,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id33_s1_60.png,0
8238,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQM2200HD_REDMIN3P_id51_s0_186.png,0
8239,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_I2269VWM_DOOX30_id6_s0_144.png,0
8240,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP250_SGJ7_id37_s0_82.png,0
8241,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id111_s0_30.png,0
8242,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id66_s0_60.png,0
8243,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HPE17J001ER_ZSZD551KL_id36_s0_75.png,0
8244,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_X014D_id4_s0_16.png,0
8245,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id64_s0_15.png,0
8246,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id33_s1_164.png,0
8247,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_L1752S_SGS4M_id56_s1_75.png,0
8248,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id9_s0_45.png,0
8249,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LGFUNKNOWN_SGS3GTI9300_id47_s2_30.png,0
8250,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMJ710FN_id24_s0_45.png,0
8251,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6F_id1_s1_32.png,0
8252,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_NEC90GX2_ZC554KL_id1_s0_150.png,0
8253,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LI510S_REDMI4_id47_s0_45.png,0
8254,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id30_s0_106.png,0
8255,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AV425HL_SMJ320F_id56_s0_120.png,0
8256,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_PBQ5WTS_ZTEBA2_id57_s0_30.png,0
8257,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SM943N_REDMIN5_id50_s0_24.png,0
8258,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE8F_id1_s0_60.png,0
8259,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S0_id69_s0_30.png,0
8260,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VSVA2231WA_MEIZUM3S_id34_s0_188.png,0
8261,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ATMP253MG_XIAOMIMI6_id50_s0_138.png,0
8262,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_L1752S_SGS4M_id59_s0_75.png,0
8263,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id27_s0_60.png,0
8264,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id17_s0_30.png,0
8265,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_GZS4020_id14_s0_105.png,0
8266,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id71_s0_120.png,0
8267,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AVC239H_REDMI4X_id34_s0_30.png,0
8268,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_GZS4020_id23_s0_105.png,0
8269,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_DP2717H_HTCONEM9_id31_s0_188.png,0
8270,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_ZE520KL_id47_s1_174.png,0
8271,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP17AN005NT_UNKNOWN_id59_s0_45.png,0
8272,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_X014D_id8_s1_135.png,0
8273,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP15AC113UR_GZS5001_id59_s0_75.png,0
8274,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE8F_id2_s0_120.png,0
8275,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id104_s0_53.png,0
8276,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMJ710FN_id20_s0_15.png,0
8277,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6F_id8_s1_75.png,0
8278,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_DV3360_LA6020A40_id33_s2_90.png,0
8279,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id36_s0_90.png,0
8280,../csv_dataset_builder/LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TP300LA_SGS7E_id47_s1_120.png,0
